"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1284.46521496534,1.13955354419722,0.229359808860592,4.96840989647779,6.75041536801579e-07,1.68150765191389e-05,"LOC105040700"
187.848372912173,1.13841743490156,0.3555468467387,3.20187746099803,0.00136535065351157,0.0119418024288959,"LOC105060616"
1020.77483432374,1.13700725330296,0.329234309233316,3.45348957084909,0.000553383700650143,0.0057647830554793,"LOC105060813"
216.34140472076,1.13686150367338,0.34592104702097,3.28647682314765,0.0010144912194892,0.00944270057712207,"LOC140858091"
13415.5186560912,1.13672705071508,0.210867518613069,5.39071668406602,7.01772399084833e-08,2.21068079700568e-06,"LOC105043254"
1234.35972473146,1.13627927210521,0.231658478883067,4.90497596972812,9.34387779231721e-07,2.23403623579948e-05,"LOC105054413"
15068.6837775853,1.13601977233632,0.21218575627037,5.35389270375334,8.60819166603647e-08,2.63464247770518e-06,"LOC105055709"
6993.77854724539,1.1334605994959,0.217896678384747,5.20182596585762,1.97339979312063e-07,5.59327775949906e-06,"LOC105039267"
1994.29538522631,1.13295277454537,0.322996990356173,3.5076264125435,0.000452123487808906,0.00490932743507529,"LOC105044083"
596.242725719081,1.13204270536706,0.28239974225779,4.00865346517798,6.10659490445304e-05,0.000884810785066745,"LOC140855753"
2388.14566477185,1.13034498415899,0.212328738103691,5.32356097556132,1.01755322154286e-07,3.06050781447558e-06,"LOC105042429"
704.490323742577,1.12977724280782,0.250740820020734,4.50575715080775,6.61366917512327e-06,0.000127743782581501,"LOC105059599"
364.381321351906,1.12899619517469,0.304614457353196,3.70631192289616,0.000210299273285768,0.00256003711688779,"LOC105053706"
808.251130154876,1.12897837947533,0.256897013648839,4.39467303819484,1.10939604290743e-05,0.000200660975416533,"LOC105045580"
9619.24825141923,1.128438049086,0.193817857918679,5.82215726251326,5.80928462999e-09,2.23840544737843e-07,"LOC105051690"
945.830668547336,1.12782060928053,0.3292974686529,3.42492948364969,0.000614959012008211,0.00627385788615323,"LOC105047561"
3499.16638722595,1.12769076946506,0.200499458981542,5.62440804176375,1.8614518080318e-08,6.5073132911999e-07,"LOC105032876"
670.113371609197,1.12667547237272,0.238035660292075,4.73322136267425,2.20984254818655e-06,4.779640811927e-05,"LOC105047544"
1534.59056436315,1.125979004165,0.232705686014618,4.83863984352438,1.30730697022762e-06,3.00189533529017e-05,"LOC105060500"
155.790905864718,1.12496017574184,0.369941741233129,3.04091171759099,0.00235862976324688,0.0184721218785034,"LOC140857508"
654.981939439365,1.12406498849515,0.359662994749693,3.12532844608449,0.0017760663191169,0.014754726094423,"LOC105059271"
1086.64910648001,1.12401377323253,0.253294971746421,4.43756844236848,9.09807975541948e-06,0.000169785782102374,"LOC105047165"
324.561158068014,1.12378794142107,0.301683991187902,3.72504996700712,0.000195276538168903,0.00240695626174619,"LOC105058910"
199.873720084009,1.12231211882787,0.33629431123692,3.33729141804363,0.000845991943133527,0.00815976365449642,"LOC105037605"
2952.97999647022,1.12209356614918,0.354086430113193,3.16898212052485,0.00152973805208101,0.0130302888010704,"LOC105040215"
552.683612090372,1.12019049539597,0.25408306484526,4.40875701841121,1.03965588004067e-05,0.000190096497128212,"LOC105043518"
5556.05042632629,1.11838084364975,0.2574231189716,4.34452370912782,1.39578168862258e-05,0.000246062277733947,"LOC105032700"
197.39533036393,1.11786562600889,0.336362908808354,3.32339148204301,0.000889300156862064,0.0084870003999604,"LOC105038123"
3546.4990248769,1.11580281273383,0.21025471541289,5.30690981433,1.11499308539704e-07,3.33142848157336e-06,"LOC105035965"
745.202936708882,1.11526502042699,0.318369731904787,3.50304978351561,0.000459963488272012,0.00497534872201643,"LOC105041139"
224.539548389254,1.11393846504016,0.399709047034003,2.78687328522088,0.00532192846455291,0.0353929367866092,"LOC105053970"
503.857678738943,1.1138364931738,0.279025599975759,3.99187921563674,6.55517602514015e-05,0.000941962969101778,"LOC105036127"
418.822606504155,1.11371165415825,0.278111920685916,4.00454483005066,6.21370071427891e-05,0.000898730983962723,"LOC105037013"
2517.74830690845,1.11329455094471,0.287066715436836,3.87817357804992,0.000105243617957219,0.00140935473709674,"LOC105060697"
835.156742851049,1.11318209716636,0.326375607154427,3.4107392610369,0.000647870139561332,0.00654467477293355,"LOC140857452"
218.448317164972,1.11301102648221,0.331915154149855,3.35329981944631,0.000798541539836771,0.00779517157877777,"LOC105054206"
510.562272990205,1.11271795365358,0.260978903896249,4.26363179951105,2.01130772771217e-05,0.000340252492037351,"LOC105055224"
12392.7931665616,1.11189839432711,0.281196348471555,3.9541708147024,7.68005291218728e-05,0.00107825845293514,"LOC105039842"
545.236122505549,1.11092294263992,0.251687808733209,4.41389254501997,1.01528366821359e-05,0.000186242384490309,"LOC105050097"
237.62744430172,1.10956338187271,0.318674890483895,3.48180360300078,0.000498048832613409,0.00529115476564119,"LOC105034584"
615.73891008261,1.10896847084228,0.25591467128006,4.33335246195667,1.4685571049386e-05,0.000257487012399234,"LOC105051197"
5258.43962635841,1.10840016074231,0.234505437477573,4.72654354058769,2.28373840866271e-06,4.89607538645813e-05,"LOC105045754"
2106.28391691135,1.10717646089583,0.267931612190037,4.13230992732031,3.59135718838394e-05,0.00056175184569065,"LOC105033083"
2149.13658207308,1.10389779441224,0.316612956537883,3.48658439781872,0.000489230988299786,0.00521216509343597,"LOC105047856"
1341.56278151362,1.10351800082114,0.259912981864771,4.24572098286066,2.17891639690477e-05,0.00036451724160645,"LOC105033625"
163.654272187186,1.10254962008032,0.376343233856493,2.92963848129322,0.00339356564270194,0.0248964215720508,"LOC105039428"
406.553288903028,1.10250403531207,0.340842674906121,3.2346420107627,0.00121795335078288,0.0109186162853774,"LOC105044902"
1066.7900526866,1.10243674699541,0.232117992027908,4.74946701616678,2.03953456928143e-06,4.45272132123623e-05,"LOC105052179"
999.640929758335,1.10088632584436,0.26798575677262,4.10800312338404,3.99094708522309e-05,0.000614062865126366,"LOC105048307"
360.755812513228,1.10083238446476,0.295834518358355,3.72110864740699,0.000198350072287071,0.00243422785403634,"LOC105042366"
469.497206788481,1.10063721134736,0.257631880545863,4.27213126347315,1.93613544037236e-05,0.000329507233937864,"LOC105048580"
330.229926721783,1.09980034760201,0.359584079011901,3.05853460093157,0.00222422391913631,0.0176517531940439,"LOC105055092"
588.691607543845,1.09951147872158,0.249785571717303,4.40182141491329,1.07345898072838e-05,0.000195329808737848,"LOC105038766"
2148.5454610277,1.09947930948003,0.249178100388059,4.41242351461767,1.02219910735327e-05,0.000187358990357506,"LOC105042906"
1034.71433388739,1.09861432701232,0.235439116685056,4.66623534135123,3.06768327798094e-06,6.44241971971894e-05,"LOC105042435"
407.17069806757,1.09857979289809,0.3958375306952,2.77533004757958,0.00551457129518142,0.0363534169496979,"LOC105038288"
67929.1182261294,1.09848492661824,0.253744351595298,4.32910100150813,1.49719261463274e-05,0.000262101412985783,"LOC105051548"
1233.73764191243,1.09627390252914,0.259316976438644,4.22754390238899,2.36256087286729e-05,0.000390107056238828,"LOC105046537"
254.115612158844,1.09534182914813,0.335336580254458,3.26639529846989,0.00108926079706413,0.0100109308037368,"LOC105039576"
6605.236864709,1.09489290566552,0.23376215197758,4.68379032449416,2.81618092505954e-06,5.94182650774222e-05,"LOC105040102"
536.287569807366,1.09426401325085,0.29791025723179,3.67313305496379,0.000239594645333636,0.00285820236717098,"LOC105055153"
1591.61856340225,1.09317588419464,0.224233934160276,4.87515811684985,1.08721336503652e-06,2.55089127493734e-05,"LOC105034461"
1818.56595132469,1.0928549183926,0.212431194752747,5.14451241337034,2.68216518335071e-07,7.30906170084655e-06,"LOC105045177"
124.127996477012,1.09208075555764,0.390470604245706,2.79683219090787,0.00516063292312479,0.0346154197672706,"LOC140856498"
5050.99339266614,1.09198652789435,0.204366941398928,5.34326403487521,9.12876408426853e-08,2.77892847991905e-06,"LOC105059108"
4966.12484844107,1.09101282318811,0.199773805852701,5.46124061926589,4.72818681110636e-08,1.54764297096387e-06,"LOC105059921"
131.931393614924,1.09053462246717,0.389901640279277,2.79694802434289,0.00515878314672231,0.034613277132176,"LOC105060494"
132.661032430479,1.08972787291161,0.382624042587383,2.84803815657439,0.00439896500596093,0.0305858562879878,"LOC140859060"
441.503299741635,1.08962303103196,0.362304333612798,3.00747998282697,0.00263423472563595,0.0202794829899367,"LOC105039651"
164.335271428363,1.08816976773192,0.369914877210227,2.94167613894994,0.00326441133485971,0.0241683978958615,"LOC105038994"
135.342444987819,1.08792134873014,0.388387723876915,2.80112187344756,0.00509252826015999,0.03429080208047,"LOC105061163"
261.297693199015,1.08720798117955,0.306072458538431,3.55212614153924,0.000382131621231536,0.00425556524323726,"LOC105036648"
598.38920011198,1.08644088649716,0.256993151886718,4.22750909322308,2.36292628458394e-05,0.000390107056238828,"LOC105033166"
1023.18796022026,1.08479992951444,0.270023936137307,4.01742136283364,5.88384605339163e-05,0.000860165561371608,"LOC105046191"
2541.75668381979,1.08428655797373,0.309506700151905,3.50327329728746,0.000459577669949386,0.00497355394206469,"LOC105052000"
1380.52901541461,1.08324774985686,0.285096525518026,3.79958243226071,0.000144940096618909,0.00186476399620391,"LOC105044478"
540.696345438022,1.08155871704643,0.256956538386296,4.20911148569596,2.56376872579871e-05,0.000416276532951295,"LOC105047480"
10821.6065524246,1.08091615798271,0.263164174911469,4.10738337901177,4.00166711844429e-05,0.000615293724574935,"LOC105040206"
228.52007384033,1.08047287400861,0.315901213871012,3.42028718651832,0.000625550587865147,0.00635537254846037,"LOC105034111"
377.069749239704,1.07941376658501,0.284321695775155,3.79645233770208,0.000146781567405733,0.00188738231471454,"LOC105046836"
391.497473361804,1.07819138831852,0.344322752672017,3.13133936096737,0.00174010954091183,0.0145124622405397,"LOC105044117"
301.808341178936,1.07789431489301,0.338750999124876,3.18196645228391,0.00146278761207589,0.0126087386470779,"LOC105045284"
1084.76536890041,1.07603741269632,0.295222271939655,3.64483819471544,0.000267560083415729,0.00314536068955143,"LOC105038349"
1340.57831627566,1.07538758617812,0.218886302077153,4.91299627237099,8.96949829027527e-07,2.15363176570537e-05,"LOC105048888"
1701.54919995575,1.07405162070243,0.354496476155383,3.0297949146091,0.00244719851336474,0.0189957618523809,"LOC105036763"
2725.9965085449,1.07394453471442,0.255543484280807,4.20259016870218,2.63878082649552e-05,0.000427535420728336,"LOC105053585"
2932.24372533479,1.07139918318565,0.234936887709656,4.56037020678391,5.1063516589901e-06,0.000101400756648848,"LOC105046422"
712.235260576275,1.07139423705502,0.244976836577393,4.37345118838021,1.22297599135589e-05,0.000219185982349346,"LOC105051461"
8887.49323603592,1.07104750901474,0.231593243702686,4.62469237828773,3.75154754607833e-06,7.74201664208026e-05,"LOC105048621"
937.338900882133,1.07049228421481,0.280231269893632,3.82003152118299,0.000133434620421988,0.00172952678779628,"LOC105041662"
1599.08160124216,1.07000458223531,0.21184837980413,5.05080370793779,4.39954997037569e-07,1.14036004967218e-05,"LOC105041138"
543.346385177054,1.06891307045791,0.28784194365313,3.71354173367461,0.000204378742807789,0.00249737353043034,"LOC105055689"
234.197053843176,1.0685677340532,0.317042535747451,3.37042388187433,0.00075052637593756,0.00740314242082675,"LOC105059946"
2049.64342183075,1.06722683786152,0.213722234136016,4.99352274776576,5.92877989702684e-07,1.48996826345503e-05,"LOC105053707"
411.472538723521,1.06521782458016,0.329750552797527,3.23037464393341,0.00123628104062201,0.0110566249809366,"LOC140856653"
770.54439541235,1.0646703565484,0.258148314681632,4.12425840494614,3.71931153783782e-05,0.000578167617613855,"LOC105041728"
1627.39228513808,1.06218168524164,0.271608449199629,3.91070928894761,9.20254808513481e-05,0.0012549753554905,"LOC105035372"
3909.98458960411,1.06156210734164,0.200827940525151,5.28592836517535,1.25068833074023e-07,3.69295935570267e-06,"LOC105047180"
161.064868135488,1.05804139681371,0.373294573125657,2.83433372190373,0.00459213487996919,0.0316468332465396,"LOC105056202"
635.892690044637,1.05759976210583,0.259013225597957,4.08318826061589,4.44220070289901e-05,0.000673416189666018,"LOC105059583"
428.547779309245,1.05743265800553,0.317462404660861,3.33089097316944,0.000865685010092654,0.00831425204173063,"LOC105038222"
3817.60216548447,1.05576864435275,0.199718854467861,5.28627428374647,1.24832677892636e-07,3.69080458637339e-06,"LOC105051496"
585.462904247522,1.05469528810685,0.290744841530539,3.62756320130985,0.000286108754034835,0.00333491417183108,"LOC105039372"
564.373980458626,1.054114050279,0.259805537066777,4.05731941736124,4.96391715296329e-05,0.00074255210427066,"LOC105044280"
282.316322724875,1.05324883204618,0.319645055552776,3.29505748250899,0.000984015490004475,0.00920449228822217,"LOC105060181"
967.95613992588,1.05314059384588,0.224064663066654,4.70016369128493,2.59953034009016e-06,5.51558885855152e-05,"LOC105058942"
423.027618608203,1.05123844242094,0.296843914656532,3.54138451393654,0.000398033059161647,0.00439585533794831,"LOC105051825"
4389.73965524259,1.05026924324345,0.257073333876203,4.08548497585216,4.39848467974493e-05,0.000667684070378999,"LOC105036128"
403.344880623618,1.04988337479526,0.284074891897593,3.69579785028569,0.000219197334251637,0.00264840027035445,"LOC140850800"
1206.23355691291,1.04846766890045,0.225800368519873,4.64333905109714,3.42823072711378e-06,7.11373601705134e-05,"LOC105044829"
406.405313951818,1.04715145100439,0.301680016980696,3.47106666687637,0.000518395280013696,0.00546878005753254,"LOC105058175"
623.155393358733,1.04539283104615,0.335634882480052,3.11467277573056,0.00184149073497753,0.0151402535237084,"LOC105041737"
874.704872822902,1.04438103666427,0.326640091761879,3.19734491571728,0.00138698970472956,0.012068847155669,"LOC105037913"
1252.07152753157,1.04281471766565,0.243311857609967,4.28591819531171,1.81985951188093e-05,0.0003118301699979,"LOC105054633"
312.369177028876,1.04232984508711,0.287139779759094,3.63004333973372,0.000283373635344923,0.00330890288292796,"LOC105045794"
2192.97261553913,1.0419684784453,0.361145454329491,2.88517677836993,0.00391193929936934,0.0279470129731951,"LOC105039974"
202.607102267672,1.04169040550486,0.374108114913554,2.78446353869007,0.00536163488422792,0.0355524649110135,"LOC105052475"
2201.04130832808,1.04129760604734,0.209311349917701,4.9748740641956,6.52900720977439e-07,1.63355182600307e-05,"LOC105060166"
148.851084218807,1.03821062344398,0.368634945022645,2.81636518040958,0.00485704235982006,0.0330495138671511,"LOC105049350"
296.423410094814,1.037848503097,0.374055742125489,2.77458246516858,0.00552726190377392,0.0363840540569146,"LOC140857884"
315.940392471773,1.03483069217963,0.305159211821866,3.39111733183955,0.000696082940524671,0.00693263053667416,"LOC114914017"
240.670086741233,1.03475692919967,0.354325576529583,2.92035629867457,0.00349631400348253,0.0254766849648092,"LOC105040440"
182.382877569705,1.03448434319382,0.368683211156296,2.80588947880046,0.0050177899703937,0.0338884364139638,"LOC105059910"
2291.94201023451,1.03383573923252,0.261827652237112,3.94853534528996,7.86308075999355e-05,0.00109866476701629,"LOC105047155"
400.801096404248,1.0325101641029,0.380785630414331,2.71152607040195,0.00669742741569412,0.0423135232648519,"LOC105032306"
306.461724006502,1.03228901409331,0.29947608032706,3.44698318799264,0.000566883857390936,0.00588424923656181,"LOC105047974"
806.676522846866,1.03217002976757,0.237147088384376,4.35244656301492,1.3462669218282e-05,0.000238075568709228,"LOC105050429"
896.012760984744,1.03175380348718,0.27540032388994,3.7463783227049,0.000179405962238102,0.00222711528754193,"LOC105045572"
1622.560467688,1.03156712355994,0.221479508388885,4.65761880665123,3.19887821937885e-06,6.67455973855266e-05,"LOC105051363"
4362.98284714475,1.03027212832884,0.304646345728455,3.38186274929805,0.000719961064497022,0.00712651175352019,"LOC105041257"
609.270524908117,1.02980681799847,0.29205064354375,3.52612411841581,0.000421689290206564,0.00462325175273488,"LOC105052941"
219.172782856676,1.02919407207126,0.355719887356376,2.89327110643148,0.0038125206150499,0.027375108340063,"LOC105041840"
776.290559813155,1.02844757353742,0.241558155092666,4.25755683198892,2.06673130962364e-05,0.00034809826370097,"LOC105043422"
1001.09832846519,1.02779200469495,0.293688004030281,3.49960499097871,0.000465948069930218,0.005030459878607,"LOC105053627"
836.61863652833,1.02659587766544,0.23197106970882,4.42553409334218,9.62039605114005e-06,0.000177338319384422,"LOC105056772"
164.51715142469,1.02583701272601,0.38160162268322,2.6882406985402,0.00718295990714739,0.0446085082866171,"LOC105045540"
323.126271959164,1.02552493347155,0.346155124681047,2.96261664309169,0.0030503621109538,0.0228663215641358,"LOC105044820"
1170.1439103495,1.02266550468066,0.314062694998401,3.25624635134034,0.00112895751406926,0.0103129083413645,"LOC105048058"
668.800036084428,1.01994431198796,0.285109788297771,3.57737388841495,0.000347063572089668,0.00392494193676205,"LOC105051085"
1059.5698793451,1.01974114148241,0.283572847295652,3.59604648755117,0.000323090086375411,0.00369935451797569,"LOC105048799"
524.441956417543,1.01919385976141,0.275044874476044,3.7055548179291,0.000210928502161708,0.00256355769043177,"LOC105034073"
7210.48303028385,1.01841952952734,0.209001451428801,4.87278687571352,1.10034907001681e-06,2.57370168207241e-05,"LOC105052733"
349.988990253927,1.01769530156434,0.299468360585052,3.39833997680469,0.000677961121053957,0.00677901177541928,"LOC105056227"
5470.48154930757,1.01620756618804,0.353358862412219,2.8758513632596,0.00402939405396805,0.0285695406622726,"LOC105050567"
561.054205420816,1.0159264191726,0.252667851897299,4.02079810131736,5.80013005571707e-05,0.000850209602075235,"LOC105042726"
199.763838571422,1.01572975995498,0.373202777472337,2.72165648614517,0.0064955623508603,0.0413500223055892,"LOC105046227"
4681.77143301139,1.01288409790538,0.195850897156145,5.1717102786506,2.31961042145255e-07,6.43741699538818e-06,"LOC105032271"
1800.06866147422,1.01207501141468,0.217561964460228,4.65189314651409,3.28901503458664e-06,6.83907462278845e-05,"LOC105050967"
519.839415897597,1.01177191303251,0.285692289691156,3.54147433984401,0.000397897558547478,0.00439585533794831,"LOC105052054"
720.790366633636,1.01165880140767,0.243316308704336,4.15779282036118,3.21337245478637e-05,0.000510393667010942,"LOC105054312"
2142.89348042906,1.01074197964194,0.229946336450576,4.39555591640916,1.10489616141051e-05,0.000200244722586401,"LOC105034273"
620.423194663723,1.01059947997392,0.268999160288077,3.75688711775773,0.000172040052346515,0.00215459684605397,"LOC105032900"
3379.39237944689,1.00906714546885,0.269916252037292,3.73844530609973,0.000185161763737539,0.00229102230427553,"LOC105040530"
6131.67982634926,1.00896541502955,0.206404836172057,4.88828379093058,1.01718828098244e-06,2.41161053870659e-05,"LOC105048872"
4616.52141331488,1.00895303497554,0.229590149604165,4.39458328989755,1.1098544532942e-05,0.000200660975416533,"LOC105031981"
3586.05030797847,1.00873727654354,0.251333652964157,4.01353843644408,5.98152570808437e-05,0.000867244541445207,"LOC105043499"
218.697610637864,1.00851174904421,0.32330489894026,3.1193828251596,0.00181230327305141,0.0149546426230853,"LOC105040900"
1296.73215831286,1.00838353429621,0.240951581601571,4.18500483621495,2.85160030028218e-05,0.000457104858907032,"LOC105057625"
3377.33685730386,1.0076652996331,0.327474733064453,3.07707800905292,0.00209040586913328,0.0167840965381812,"LOC105050739"
592.078138175249,1.00713606201714,0.251858283308595,3.99882048264073,6.36589396856243e-05,0.000918263965439701,"LOC109505788"
1147.47951864064,1.00665947715188,0.23405169583513,4.30101338749109,1.70018787034088e-05,0.000292877755151333,"LOC105033244"
234.604342871968,1.00660651906734,0.317115424107804,3.17425909477407,0.00150219532054911,0.0128748214324288,"LOC105047106"
3015.55629216008,1.00490024385522,0.232306785855694,4.32574640535663,1.52016231243982e-05,0.000265506032299334,"LOC105039962"
828.092375996441,1.00367335786052,0.236599762143601,4.24207255648612,2.21465064628904e-05,0.000369675042935539,"LOC105056177"
2225.83024597987,1.00304354714449,0.279661022205174,3.58664049510842,0.000334965625262714,0.00380406545633462,"LOC105051145"
740.588569501982,1.0030136462449,0.237343342442721,4.22600286960634,2.37878958427406e-05,0.000391297911397169,"LOC105035700"
5230.19901143761,1.00245538499191,0.229277007817859,4.37224558420735,1.22975082312013e-05,0.000220107255379696,"LOC105048688"
1946.2195720512,1.00224913957631,0.26180269919741,3.82826129237336,0.000129051711173353,0.0016804211878635,"LOC105041308"
2717.99933261779,1.00224786838158,0.269790411366672,3.71491285885408,0.000203273732762016,0.00248655775425164,"LOC105058603"
2356.27211902876,1.0015949444417,0.251052006058791,3.98959148013002,6.61871894147848e-05,0.000949886960776397,"LOC105048330"
200.572028517355,1.00143641469375,0.349361290787068,2.86647788722567,0.00415067155223002,0.0292643046035968,"LOC105035510"
265.44870131584,1.00046596134703,0.364255489085345,2.74660503774212,0.00602156008103031,0.0389130416893553,"LOC105049044"
12926.0944330821,1.00027920309112,0.23587342500301,4.24074565872926,2.22778463533423e-05,0.000371045897510968,"LOC105035002"
